22006 2.5636939580792063e-15 4.428310133759e-16 2.5642733718029912e-15 4.507388765374489e-16
22007 2.9869159205099354e-15 3.4930642137454464e-17 2.9920918883715605e-15 3.5345663453226603e-17
22008 2.6105247081780902e-15 4.395101015542615e-16 2.6107701967590758e-15 4.474196652456535e-16
22009 2.9757850880762837e-15 3.4811175781875865e-17 2.9853464477479667e-15 3.52205592305489e-17
22010 2.601694878506857e-15 4.4178450619894273e-16 2.6016645759628565e-15 4.497627633958313e-16
22011 3.0387839682740194e-15 3.5572145107510395e-17 3.0447205744986183e-15 3.600068394432234e-17
22012 2.617746804305209e-15 4.441661795656656e-16 2.6184154570297597e-15 4.521570194076594e-16
22013 3.0430946634853136e-15 3.5556084918653355e-17 3.054188912511332e-15 3.598772393885659e-17
22014 2.5957313215201774e-15 4.420094148761965e-16 2.5957748262800407e-15 4.498784610287166e-16
22015 2.9918415666925782e-15 3.4717128333561326e-17 2.996116540158778e-15 3.511801798784975e-17
22016 2.5976241205493255e-15 4.405477162811872e-16 2.5980393670176814e-15 4.484796720953942e-16
22017 2.95144768676671e-15 3.515034237876433e-17 2.9616399131674124e-15 3.5550850291507654e-17
22018 2.5848328213931667e-15 4.430237573057257e-16 2.5845553669820816e-15 4.510738109817552e-16
22019 3.0098406457940862e-15 3.5384501298921435e-17 3.015979429975402e-15 3.581515365251632e-17
22020 2.5730667180592996e-15 4.443275738710492e-16 2.5739349008470216e-15 4.522420884583298e-16
22021 2.981111299259364e-15 3.556267874044458e-17 2.991481272354925e-15 3.5992541385146084e-17
22022 2.5671230694447437e-15 4.421920655083273e-16 2.5672476121316107e-15 4.500909429736686e-16
22023 3.011158638983982e-15 3.4875513626540026e-17 3.015707665929443e-15 3.5271666674560853e-17
22024 2.5330859757456556e-15 4.4167389537205873e-16 2.5333898808248148e-15 4.497102913747856e-16
22025 2.9674415856843763e-15 3.529354802757667e-17 2.97847972867199e-15 3.570505597013305e-17
22026 2.56387804280388e-15 4.440188844296738e-16 2.563781681789286e-15 4.519906300434697e-16
22027 2.9738041180133236e-15 3.5628555303368184e-17 2.979690895433438e-15 3.606421282558338e-17
22028 2.56481698916229e-15 4.448124080137236e-16 2.565834341971616e-15 4.527043734108994e-16
22029 2.95051846333843e-15 3.5071147479321224e-17 2.9603395738327044e-15 3.5495059743625203e-17
22030 2.5549550827994036e-15 4.426148424402672e-16 2.5545016570584068e-15 4.505978684009904e-16
22031 2.9635353935069814e-15 3.5149725705028585e-17 2.9676037771046245e-15 3.5564392354202145e-17
22032 2.561384728795575e-15 4.4292719871069924e-16 2.5620497551163064e-15 4.509569493574853e-16
22033 2.9582156623195336e-15 3.53172716571451e-17 2.9699593249818885e-15 3.5737977468629334e-17
22034 2.5772528352407845e-15 4.45230167159703e-16 2.5772481633043744e-15 4.53160483383051e-16
22035 2.9519499314008124e-15 3.563726983168285e-17 2.9571164513600282e-15 3.606527052592354e-17
22036 2.5727557083685047e-15 4.45667587744195e-16 2.5734556908575125e-15 4.536185511083051e-16
22037 3.0374508527796235e-15 3.5229803925917165e-17 3.0480170924747713e-15 3.5640744156568273e-17
22038 2.5712324805927624e-15 4.4244547350274944e-16 2.5712401331291153e-15 4.504548368084676e-16
22039 2.9728367812638942e-15 3.509173290256848e-17 2.9767302707611353e-15 3.549702872045798e-17
22040 2.5364857480698344e-15 4.432594101148098e-16 2.5369262851808892e-15 4.512402189179468e-16
22041 3.058603003635883e-15 3.531489470876753e-17 3.070104680992872e-15 3.574641182786999e-17
22042 2.5429493331121606e-15 4.475129367123019e-16 2.5431491428571525e-15 4.554470734258155e-16
22043 3.0254792829248613e-15 3.554577835635288e-17 3.031708628772835e-15 3.5972676036878196e-17
22044 2.532407821814668e-15 4.447029399151485e-16 2.533242305292543e-15 4.527005214094029e-16
22045 2.943163130851374e-15 3.5292288415166846e-17 2.9516206934247117e-15 3.570353954353533e-17
22046 2.6090536166327498e-15 4.423936539068246e-16 2.6089752740012746e-15 4.504073440631667e-16
22047 2.9730528219714627e-15 3.498914237411752e-17 2.9796599071951936e-15 3.540010455493664e-17
22048 2.5536740062862503e-15 4.462957470069204e-16 2.5541407016319757e-15 4.542632840650378e-16
22049 3.011339527853378e-15 3.57363268000523e-17 3.0221914610882774e-15 3.617651715004732e-17
22050 2.517879112808663e-15 4.475572826460709e-16 2.5184383461849743e-15 4.555202423565081e-16
22051 2.89370706118811e-15 3.576183305924518e-17 2.8993211189317507e-15 3.6203886664335045e-17
22052 2.4635898069502976e-15 4.442250117675845e-16 2.463674974033499e-15 4.522389529012031e-16
22053 2.9721257524764166e-15 3.481509204295935e-17 2.9812146321483693e-15 3.521496309689844e-17
22054 2.532005943170174e-15 4.44727537426128e-16 2.532667187816354e-15 4.527181109316073e-16
22055 2.9466639093548906e-15 3.5576494969215405e-17 2.9533716764588876e-15 3.5992311172070684e-17
22056 2.4618705521096773e-15 4.473437674402601e-16 2.4622315730963925e-15 4.553080304949281e-16
22057 2.965426272918225e-15 3.605334996200792e-17 2.9750175636034456e-15 3.649970325354227e-17
22058 2.5175246488424897e-15 4.473783203542019e-16 2.517658617510817e-15 4.553656136379711e-16
22059 2.913237510402052e-15 3.528240057579738e-17 2.921460858373061e-15 3.571421267791392e-17
22060 2.5232207863433448e-15 4.443630222698046e-16 2.523531557758071e-15 4.524066648457799e-16
22061 2.913752346332163e-15 3.524893273563584e-17 2.9206074409393732e-15 3.564586208403226e-17
22062 2.6193638030845697e-15 4.457047508893453e-16 2.6200301484824865e-15 4.537130483297778e-16
22063 2.917707431886233e-15 3.569157499090165e-17 2.9258625264690035e-15 3.611159922769251e-17
22064 2.455799236371728e-15 4.483878807178582e-16 2.455894920048065e-15 4.563620031250059e-16
22065 2.949317221378735e-15 3.590342657779967e-17 2.9591206372762457e-15 3.6345104845812244e-17
22066 2.570018697400393e-15 4.475222623597058e-16 2.5706778975517372e-15 4.555504512541589e-16
22067 2.9267324693858498e-15 3.5281578582718954e-17 2.9330620479628097e-15 3.5700532871321866e-17
22068 2.531963374877301e-15 4.452982414688156e-16 2.5318237546542126e-15 4.533255048980767e-16
22069 2.955527552022141e-15 3.501636078275622e-17 2.9641490629696657e-15 3.541776497358295e-17
22070 2.613351107882856e-15 4.472510909893191e-16 2.613813373676739e-15 4.552354387265275e-16
22071 2.9552712703877667e-15 3.600881592731321e-17 2.9629887006912937e-15 3.644275080035197e-17
22072 2.512861145932008e-15 4.486750767449507e-16 2.5134510661633506e-15 4.566937700243701e-16
22073 2.886680846073752e-15 3.561142298531318e-17 2.8966837495151946e-15 3.6047769069980265e-17
22074 2.554126333490071e-15 4.47760781861081e-16 2.55408302374258e-15 4.558064708205135e-16
22075 2.883507212208256e-15 3.5015745246853395e-17 2.8897377765551354e-15 3.542597362014997e-17
22076 2.473359049731129e-15 4.463364176346567e-16 2.4736576273975294e-15 4.543439221083984e-16
22077 2.928637339297709e-15 3.5661174408846916e-17 2.937538330990804e-15 3.607892314255742e-17
22078 2.5716869934094998e-15 4.485014657438959e-16 2.572200127334688e-15 4.565193947743783e-16
22079 2.9183028403599588e-15 3.6261551764764806e-17 2.9252807700626694e-15 3.670911406699897e-17
22080 2.5097984532480935e-15 4.496363958735346e-16 2.509926613191967e-15 4.576854766135244e-16
22081 2.936629964147427e-15 3.5397073146738926e-17 2.9473244637938624e-15 3.581597861077402e-17
22082 2.5474597813350444e-15 4.47918630919311e-16 2.5475448855077837e-15 4.559455148516892e-16
22083 2.981365367654808e-15 3.5677481164556e-17 2.9874335725097206e-15 3.6088004493451865e-17
22084 2.4921742018745706e-15 4.471549626811703e-16 2.4927051532437656e-15 4.551835106660734e-16
22085 2.9220954009734223e-15 3.5717444118276277e-17 2.9306132925130567e-15 3.6144390221785e-17
22086 2.5891004807440636e-15 4.491665793837047e-16 2.589260422037217e-15 4.571986769953568e-16
22087 2.954672168147253e-15 3.5954751529586595e-17 2.9623325190654614e-15 3.6394949531871087e-17
22088 2.508551943504595e-15 4.50392647175709e-16 2.5090317018152247e-15 4.584237455198802e-16
22089 2.9137056275927205e-15 3.5566316293677326e-17 2.9237432501270506e-15 3.598048297434718e-17
22090 2.523283085446999e-15 4.47722775424325e-16 2.5232127262336248e-15 4.557573684047518e-16
22091 3.0043345959460434e-15 3.542023868592641e-17 3.010354667787931e-15 3.582863516281951e-17
22092 2.483636182598625e-15 4.472742939910449e-16 2.484234680409026e-15 4.553121099436265e-16
22093 2.933553503874297e-15 3.60917469831469e-17 2.943648461647131e-15 3.6516428789507105e-17
22094 2.548475922547294e-15 4.516432058706423e-16 2.548719209597256e-15 4.59689420612116e-16
22095 3.005766419696604e-15 3.585403329633115e-17 3.0135343643060946e-15 3.630423438763488e-17
22096 2.5242620215564764e-15 4.500170881020821e-16 2.5248710137755062e-15 4.580689985696765e-16
22097 2.993492232472193e-15 3.542359741300945e-17 3.002148260840321e-15 3.583227244198584e-17
22098 2.524869286477411e-15 4.474806023956517e-16 2.524962034240698e-15 4.555409769419389e-16
22099 3.0059927852551887e-15 3.5722957292398645e-17 3.013837262801892e-15 3.6138932436546594e-17
22100 2.4966955268075964e-15 4.499692950453632e-16 2.497070225160589e-15 4.5800940987116e-16
22101 2.8696434154040273e-15 3.5686989856042924e-17 2.8794287527804584e-15 3.612406036359774e-17
22102 2.5007383489046662e-15 4.521436567193046e-16 2.501194307589958e-15 4.601839096303473e-16
22103 2.9457417958253123e-15 3.6143966003836744e-17 2.952951872810877e-15 3.6581482305661773e-17
22104 2.490065541268036e-15 4.499812191062903e-16 2.490578564071061e-15 4.580524537197094e-16
22105 3.013541248006708e-15 3.5332928887571446e-17 3.022783060309073e-15 3.573734572749446e-17
22106 2.4850633980897062e-15 4.489309067778456e-16 2.4851702396600657e-15 4.56994621717628e-16
22107 3.0193999740147696e-15 3.5867880640772784e-17 3.0261652898139776e-15 3.629001726701783e-17
22108 2.4925907699292585e-15 4.512849658439444e-16 2.4930536666261278e-15 4.593002020592533e-16
22109 2.967514462320609e-15 3.6109083579204337e-17 2.9765694751566672e-15 3.653920281756405e-17
22110 2.449488787347326e-15 4.524175933138465e-16 2.450007898476719e-15 4.605042066381745e-16
22111 2.9856325946733985e-15 3.5712765479528854e-17 2.9943419265783814e-15 3.6145242911607633e-17
22112 2.514539961982335e-15 4.501335548410684e-16 2.514692615037409e-15 4.58214724770782e-16
22113 2.968515062210987e-15 3.564711662241606e-17 2.9768566072518222e-15 3.606386882387153e-17
22114 2.5197149683884763e-15 4.498867121915374e-16 2.520052035081261e-15 4.579133322058017e-16
22115 3.019654407970199e-15 3.5831327929406606e-17 3.0264576749114925e-15 3.6263285713897515e-17
22116 2.4572719468025368e-15 4.519880363023234e-16 2.4574630033879637e-15 4.600556805987078e-16
22117 2.94266678346602e-15 3.623172944818114e-17 2.951720310018936e-15 3.6665287100733896e-17
22118 2.44749243899561e-15 4.534502878981646e-16 2.447820271324205e-15 4.615520330410673e-16
22119 2.9910940576306913e-15 3.591846567356258e-17 2.9992919400283808e-15 3.6349016614118004e-17
22120 2.4832830601435027e-15 4.509703328262163e-16 2.4834631309933097e-15 4.589949241847879e-16
22121 3.00501106051037e-15 3.558359093347891e-17 3.0131324334184677e-15 3.600487929629997e-17
22122 2.4597085648670116e-15 4.496280458614409e-16 2.460397032311918e-15 4.576968241951632e-16
22123 2.9718241099599e-15 3.6341609083834283e-17 2.9794278695019227e-15 3.677806771959324e-17
22124 2.478833460643916e-15 4.542992542645231e-16 2.4785891142359686e-15 4.623828030626983e-16
22125 3.0417844679279017e-15 3.6263278367014684e-17 3.0511497188556767e-15 3.6691704780540455e-17
22126 2.5053167918594943e-15 4.540085105800473e-16 2.5060788023844935e-15 4.620904434010129e-16
22127 2.9590182149093343e-15 3.560316279827286e-17 2.9657742813480387e-15 3.602881395798168e-17
22128 2.533311540767117e-15 4.497276961760475e-16 2.5331083775888795e-15 4.578116349400693e-16
22129 2.9438244418389036e-15 3.585378387828053e-17 2.95240712898801e-15 3.6270704663406356e-17
22130 2.491230071558619e-15 4.523135854048523e-16 2.4918682196648445e-15 4.603840002832292e-16
22131 2.944569500912334e-15 3.632634295061317e-17 2.9521122924301264e-15 3.6770027175378615e-17
22132 2.46048693543925e-15 4.564068386919389e-16 2.460334458246757e-15 4.644894348915944e-16
22133 2.9080884836003815e-15 3.6050571013437005e-17 2.918081174344048e-15 3.6483933549260054e-17
22134 2.463341997002805e-15 4.526161643410882e-16 2.4641350419462105e-15 4.607432539065135e-16
22135 3.0095102130946523e-15 3.57486889170585e-17 3.0145977823612817e-15 3.61748758085753e-17
22136 2.4907032494544386e-15 4.504009485360271e-16 2.4904457941901566e-15 4.584768581954356e-16
22137 3.013099690228317e-15 3.6058419333888996e-17 3.0229821629506353e-15 3.6482386953296335e-17
22138 2.47038766344466e-15 4.547882092579997e-16 2.47150971968686e-15 4.628801410033391e-16
22139 2.8841200023405996e-15 3.6489205824211276e-17 2.891984698361593e-15 3.6928977094378226e-17
22140 2.4887028726392453e-15 4.563846533980257e-16 2.488292467649944e-15 4.644987752094086e-16
22141 2.963343894091046e-15 3.5889993280308584e-17 2.9716257845153563e-15 3.6314163454169593e-17
22142 2.49128556553926e-15 4.512456966238818e-16 2.4919775295758007e-15 4.593523560416591e-16
22143 2.9201918657344692e-15 3.595081753905851e-17 2.92695704378798e-15 3.637593102875427e-17
22144 2.478172899386377e-15 4.529411429256083e-16 2.4784215092449208e-15 4.610141365012469e-16
22145 2.961026219851504e-15 3.612386124136993e-17 2.970530877889688e-15 3.654581261002924e-17
22146 2.4491924956023846e-15 4.571767176990144e-16 2.4497910563636606e-15 4.652838077192885e-16
22147 2.9091586358707947e-15 3.641715250334201e-17 2.917557846753659e-15 3.684644209909533e-17
22148 2.5152760876269246e-15 4.547183358264086e-16 2.5152068942109303e-15 4.628447516090056e-16
22149 2.8658969511033183e-15 3.602442890762071e-17 2.8723070594475667e-15 3.645419318287706e-17
22150 2.5697778709560987e-15 4.527183534055211e-16 2.5705925353471155e-15 4.608131721793306e-16
22151 2.9735058410255097e-15 3.582055452659389e-17 2.9827407084092315e-15 3.6236843844338784e-17
22152 2.536746672438772e-15 4.550499776418658e-16 2.5368086045111174e-15 4.63146486167157e-16
22153 2.9425123149890953e-15 3.612445005052299e-17 2.94928687818332e-15 3.6547380506038685e-17
22154 2.5255173212007052e-15 4.568412734353334e-16 2.5258917931816115e-15 4.649816550496076e-16
22155 2.904895040558265e-15 3.651743209886272e-17 2.9136691589040936e-15 3.696686551226345e-17
22156 2.498753075746068e-15 4.555062563013434e-16 2.4992394069789996e-15 4.636453295000557e-16
22157 2.865109889787884e-15 3.5814690436581525e-17 2.8721641899740904e-15 3.6238408302518794e-17
22158 2.462632294265363e-15 4.532649170536928e-16 2.4631383236124323e-15 4.613528318949929e-16
22159 2.8921072802029653e-15 3.587831057993375e-17 2.8997210964338903e-15 3.629798826814059e-17
22160 2.4558608430237613e-15 4.562078612412838e-16 2.4561719080274177e-15 4.643273183146903e-16
22161 2.9105249599462933e-15 3.672575363019547e-17 2.9185618355353923e-15 3.717235472025491e-17
22162 2.4903068075672277e-15 4.579071407455045e-16 2.490552681244282e-15 4.660799990485229e-16
22163 2.884445298555198e-15 3.6217294159123166e-17 2.8919437191382534e-15 3.6648974381967923e-17
22164 2.5628953423095433e-15 4.551908295614796e-16 2.5633755907734322e-15 4.633031408110665e-16
22165 2.7997030626329443e-15 3.595776345533239e-17 2.807385789016829e-15 3.6364288372222844e-17
22166 2.5278062493571508e-15 4.544749667073889e-16 2.528073244278438e-15 4.625752070425182e-16
22167 2.9183928050893026e-15 3.616273045498167e-17 2.926189562839139e-15 3.659548360986405e-17
22168 2.493813473682654e-15 4.578029745307985e-16 2.4942371132476254e-15 4.65974619393624e-16
22169 2.897149897241102e-15 3.6502848697943784e-17 2.9040325107019544e-15 3.6947354516940405e-17
22170 2.5333748823367274e-15 4.588729186868271e-16 2.5338177108196216e-15 4.670005432970197e-16
22171 2.924090212502946e-15 3.659310103214688e-17 2.93203955697823e-15 3.7020270211920126e-17
22172 2.497434624686994e-15 4.547452384275474e-16 2.4975936485622704e-15 4.628580461021596e-16
22173 2.877568431817119e-15 3.5896236600798415e-17 2.8838923724707234e-15 3.63136093817632e-17
22174 2.5181208953310074e-15 4.562677618264842e-16 2.5184219134188376e-15 4.644138106576927e-16
22175 2.8575449101828084e-15 3.645282773702789e-17 2.8679694992677845e-15 3.6891940749186553e-17
22176 2.5123743663376827e-15 4.593078782287255e-16 2.5131105453799965e-15 4.674896400804225e-16
22177 2.9012199169508738e-15 3.6817478980615835e-17 2.908020522072046e-15 3.72593228590373e-17
22178 2.49956746323556e-15 4.579404919973756e-16 2.499241091037533e-15 4.66053557397387e-16
22179 2.9195732701205163e-15 3.6107000297624685e-17 2.9256886065922213e-15 3.6522630775045215e-17
22180 2.513866474352174e-15 4.561893107442078e-16 2.5147484190245995e-15 4.643251806775979e-16
22181 2.842395581198618e-15 3.6367200781196695e-17 2.851966932950631e-15 3.6787313666232234e-17
22182 2.5378960000807983e-15 4.575242428965275e-16 2.538009007179184e-15 4.657097057582402e-16
22183 2.8921397328928896e-15 3.641569303135499e-17 2.8999924206266648e-15 3.686491745318587e-17
22184 2.561534517866441e-15 4.606210345001052e-16 2.561958018729144e-15 4.687626371412919e-16
22185 2.901447616994305e-15 3.66160859951518e-17 2.9111156573274172e-15 3.7053537769449004e-17
22186 2.495147960817642e-15 4.579049983701025e-16 2.495560972097412e-15 4.660161443393748e-16
22187 2.956255893353388e-15 3.629014957195981e-17 2.9621213650462224e-15 3.6705632024736764e-17
22188 2.53753529111886e-15 4.5652616955170035e-16 2.5377861441767405e-15 4.646944911802538e-16
22189 2.848183321625369e-15 3.636435956352121e-17 2.8566561957288657e-15 3.6795417535531744e-17
22190 2.479216823745852e-15 4.596130680703625e-16 2.4796575171264615e-15 4.677849723984465e-16
22191 2.8711124566117034e-15 3.6543670657354276e-17 2.8804183195553162e-15 3.6989806826417874e-17
22192 2.4983637999967976e-15 4.603694653404126e-16 2.499034184285836e-15 4.685138128601886e-16
22193 2.8746948903417145e-15 3.669998375426948e-17 2.8830120607975016e-15 3.713641776525379e-17
22194 2.4970809321470413e-15 4.583425207509382e-16 2.497275355898816e-15 4.664902122244787e-16
22195 2.967625308939803e-15 3.615290544478708e-17 2.9753870986483197e-15 3.656141657873176e-17
22196 2.4865738295203637e-15 4.575754717075646e-16 2.4870372551560457e-15 4.6575735402470965e-16
22197 2.8738341182804777e-15 3.641640126420008e-17 2.882246203339231e-15 3.6848228974812966e-17
22198 2.4860930642493566e-15 4.606135051375578e-16 2.4861725138862916e-15 4.687852162536272e-16
22199 2.943434365421599e-15 3.677238362413762e-17 2.9513458977983062e-15 3.7224110350174114e-17
22200 2.516037053572586e-15 4.607892934740578e-16 2.5168546979161046e-15 4.689464520449144e-16
22201 2.8617756761106074e-15 3.6716641371814135e-17 2.8718754935102974e-15 3.7142807856836557e-17
22202 2.4895586152655353e-15 4.583037134861603e-16 2.4897078483068998e-15 4.664607181688262e-16
22203 2.7983886453628716e-15 3.596811562195483e-17 2.804970048477289e-15 3.639588578854221e-17
22204 2.5098756727759905e-15 4.586812582602081e-16 2.5103725064622524e-15 4.668603803013955e-16
22205 2.8315199361153443e-15 3.646151466323589e-17 2.83813021705568e-15 3.6907299625755873e-17
22206 2.5167802325082927e-15 4.619057871441761e-16 2.5171019760744667e-15 4.700964777840394e-16
22207 2.9349610255404952e-15 3.6871417794752287e-17 2.9448331341522175e-15 3.7319193742945006e-17
22208 2.4850404630679477e-15 4.613923642635197e-16 2.485379433454892e-15 4.695336985989691e-16
22209 2.77687011727512e-15 3.6344668328066177e-17 2.7845734657158108e-15 3.677514557633623e-17
22210 2.4513049709011644e-15 4.585131131957936e-16 2.4518338948305254e-15 4.666824771233924e-16
22211 2.8113084187494198e-15 3.6182535911008334e-17 2.8191861106792927e-15 3.6614849607914646e-17
22212 2.411350444091013e-15 4.601047103395634e-16 2.411597708327933e-15 4.683468044496376e-16
22213 2.7845866928180596e-15 3.67045845008554e-17 2.7905603696388035e-15 3.7152700494883505e-17
22214 2.4598694584696055e-15 4.637945477843057e-16 2.460264440064019e-15 4.719361233684253e-16
22215 2.8308216985716843e-15 3.6773331725579886e-17 2.8404455488759133e-15 3.7215097932360197e-17
22216 2.5093320315290926e-15 4.610084717505534e-16 2.50958066993375e-15 4.6917977330729935e-16
22217 2.7743902300063827e-15 3.6300383699384815e-17 2.7831219190689546e-15 3.672716158257088e-17
22218 2.5125501203376283e-15 4.591256772770546e-16 2.5131811776166707e-15 4.673422974828508e-16
22219 2.8598288576373127e-15 3.6353864327322093e-17 2.866468961430326e-15 3.6787454747142973e-17
22220 2.4858550120696644e-15 4.621347396405928e-16 2.485870605884246e-15 4.703256728574243e-16
22221 2.7539297851242726e-15 3.675495190510283e-17 2.7604160551147894e-15 3.720294314571405e-17
22222 2.4693948856542485e-15 4.645169961171765e-16 2.469893502078779e-15 4.726837082615871e-16
22223 2.8588140612355625e-15 3.66941788244278e-17 2.8690713094644262e-15 3.7125357566944865e-17
22224 2.4385328650686412e-15 4.604759613129097e-16 2.4387891190851033e-15 4.686891872110849e-16
22225 2.8130359797104667e-15 3.633481688011245e-17 2.8205613316013123e-15 3.67617291704105e-17
22226 2.497122914651141e-15 4.603252830652961e-16 2.49780356542673e-15 4.68517674281757e-16
22227 2.8336867096817525e-15 3.6469024985815203e-17 2.840926152518289e-15 3.6910290116711024e-17
22228 2.4832090168043475e-15 4.643219436482497e-16 2.4830813630330856e-15 4.725107808236002e-16
22229 2.8273047331582255e-15 3.698138389462586e-17 2.834355918714149e-15 3.7418048655400145e-17
22230 2.445516333982049e-15 4.640100169671884e-16 2.4464406857635695e-15 4.722048430147749e-16
22231 2.874989033920026e-15 3.637849757418582e-17 2.8822051242958865e-15 3.680718151011203e-17
22232 2.451541734483791e-15 4.602321602223623e-16 2.4512633242723954e-15 4.684408364799022e-16
22233 2.8394890512744187e-15 3.621087336293982e-17 2.8482270608065616e-15 3.6646292082729556e-17
22234 2.501889207844598e-15 4.625618026918227e-16 2.5026374760330505e-15 4.707714342999203e-16
22235 2.897220071354197e-15 3.6986184416764984e-17 2.9047864817348943e-15 3.7421760450675246e-17
22236 2.513168603916672e-15 4.657189918167064e-16 2.5132546641740744e-15 4.739370850312725e-16
22237 2.8328130661315995e-15 3.6937460280282166e-17 2.8398718721509462e-15 3.737831003809658e-17
22238 2.5186697834288644e-15 4.637928367069361e-16 2.5193778345061552e-15 4.719957584516498e-16
22239 2.8649914213941466e-15 3.6540104999711324e-17 2.8728348786772866e-15 3.697082480764675e-17
22240 2.4515711732207908e-15 4.611578846095935e-16 2.451411308380723e-15 4.693864805015741e-16
22241 2.8737405910099703e-15 3.661473574775927e-17 2.8812570240934173e-15 3.7036386935293487e-17
22242 2.5030345616870527e-15 4.643051343395057e-16 2.5040208514622707e-15 4.72523288222508e-16
22243 2.8589932494764746e-15 3.724031933199499e-17 2.8658562179612323e-15 3.7675287895071674e-17
22244 2.490536296391677e-15 4.661980043483207e-16 2.4903514966889513e-15 4.744189673818178e-16
22245 2.7579464307257422e-15 3.657811497632873e-17 2.766264082070037e-15 3.70221337486535e-17
22246 2.476372662312035e-15 4.640571592199962e-16 2.4773196114393476e-15 4.722701474346738e-16
22247 2.9235112660398704e-15 3.6604806759234875e-17 2.9307807061607723e-15 3.703091442947418e-17
22248 2.4269599456562643e-15 4.622732693319554e-16 2.4271524806934024e-15 4.7050270151666305e-16
22249 2.8886128521185003e-15 3.671132330890097e-17 2.8957892973034914e-15 3.7126153183080015e-17
22250 2.486633739577484e-15 4.658317790032667e-16 2.4871736146257426e-15 4.740715451389616e-16
22251 2.8628755135002852e-15 3.697354197843305e-17 2.8712144897392968e-15 3.742035180397322e-17
22252 2.4776178996790533e-15 4.671848382507805e-16 2.477777407459135e-15 4.753959224729966e-16
22253 2.8768601588106348e-15 3.6721872101107865e-17 2.8834187657919497e-15 3.717543198414774e-17
22254 2.4672185662181915e-15 4.633145584695888e-16 2.4676905267408835e-15 4.71535960475847e-16
22255 2.8433761126067104e-15 3.6288141463504146e-17 2.8506750160691863e-15 3.671701432262604e-17
22256 2.419156709295677e-15 4.63684099373517e-16 2.4196671287030762e-15 4.719616706691529e-16
22257 2.7974293527798365e-15 3.689559980248207e-17 2.8052054711408744e-15 3.732249180441184e-17
22258 2.474836794145033e-15 4.682695670121347e-16 2.475475830743048e-15 4.765128127098854e-16
22259 2.9028203973950228e-15 3.703299161141043e-17 2.9115294667616087e-15 3.748903623322371e-17
22260 2.442142785848731e-15 4.664474042730563e-16 2.4421906726179274e-15 4.746412243850952e-16
22261 2.8519011374320683e-15 3.6594229663216837e-17 2.859388822467668e-15 3.702889079799015e-17
22262 2.419848780225963e-15 4.6381679637351185e-16 2.420473073111056e-15 4.720840438362697e-16
22263 2.896908115430446e-15 3.699869215488145e-17 2.9035305668105537e-15 3.741549576790465e-17
22264 2.4215572318045733e-15 4.657107252048359e-16 2.422105349350643e-15 4.739935180491981e-16
22265 2.839619877503646e-15 3.708972983659474e-17 2.8457264716660912e-15 3.753352972731915e-17
22266 2.433257510022658e-15 4.684206202282985e-16 2.4335714101852994e-15 4.766310816303729e-16
22267 2.850803227441979e-15 3.699948230067973e-17 2.8603005522902315e-15 3.744398165290753e-17
22268 2.4454221372182483e-15 4.666095030511616e-16 2.4456350870823787e-15 4.748561228262884e-16
22269 2.8874345014034806e-15 3.6745156082589266e-17 2.8946248731994522e-15 3.716328449542714e-17
22270 2.4615570993001497e-15 4.646716650133152e-16 2.462387611375941e-15 4.72972714727493e-16
22271 2.8946455686512007e-15 3.723029907052089e-17 2.901775473373176e-15 3.7669853321741706e-17
22272 2.414332661637533e-15 4.673408405276203e-16 2.4147383890975007e-15 4.755830344260098e-16
22273 2.8231605867479223e-15 3.6815506334758114e-17 2.8299993783165337e-15 3.726607255358412e-17
22274 2.4265561135340393e-15 4.693999221578853e-16 2.4264663575548953e-15 4.776312572758333e-16
22275 2.885842495246304e-15 3.693226510114906e-17 2.8945052174646723e-15 3.737755105755909e-17
22276 2.41780558172489e-15 4.661399506813068e-16 2.4182552406613223e-15 4.744270614126357e-16
22277 2.8792371772745123e-15 3.7068571226822985e-17 2.8872773647880437e-15 3.749151288216916e-17
22278 2.3857092476714802e-15 4.657159801936662e-16 2.3866868756142153e-15 4.740051534905387e-16
22279 2.8777913862078505e-15 3.683350560790352e-17 2.885429241433521e-15 3.726271052165192e-17
22280 2.3699758881532643e-15 4.697198723702791e-16 2.369672724930354e-15 4.77976321771336e-16
22281 2.8582262596363176e-15 3.7225830918890335e-17 2.8639069032400223e-15 3.7684325082097495e-17
22282 2.378944537652429e-15 4.689070646092864e-16 2.379650569430412e-15 4.771510385939163e-16
22283 2.8337312130472586e-15 3.752998649009288e-17 2.843990708211314e-15 3.797708261546404e-17
22284 2.4166766910766195e-15 4.663654718551694e-16 2.4167337632525858e-15 4.746629480996447e-16
22285 2.808809166666798e-15 3.68735865735709e-17 2.815974500710063e-15 3.7291734515695204e-17
22286 2.4002658322277257e-15 4.673122946508019e-16 2.4009116812734573e-15 4.755933167655107e-16
22287 2.88253672605219e-15 3.7101437044205144e-17 2.890973552259604e-15 3.753246377178273e-17
22288 2.351322974466675e-15 4.699515892214644e-16 2.351367081061848e-15 4.782148323053588e-16
22289 2.871740775825712e-15 3.7594959747055817e-17 2.8789885411140192e-15 3.8046092693296995e-17
22290 2.349182142671092e-15 4.691922570816608e-16 2.3495651909320002e-15 4.774557594538835e-16
22291 2.8524611516376007e-15 3.717079752850783e-17 2.859204312652527e-15 3.7603251732498746e-17
22292 2.3940034337348545e-15 4.671874662525571e-16 2.3940552288715114e-15 4.754867672446217e-16
