18994 2.8490702704608076e-21 7.428620768683019e-32 2.4794917765701286e-21 5.353959732160728e-22 2.4794964956144926e-21 5.353959707224572e-22
18995 2.8512376907473908e-21 7.521572903240271e-32 2.4630110352810054e-21 5.306469614197385e-22 2.4630202029723414e-21 5.306470465192434e-22
18996 2.8758138299370975e-21 7.552033711933512e-32 2.5070576930167737e-21 5.322540738589248e-22 2.507063521516623e-21 5.322537561673878e-22
18997 2.8690404646931327e-21 7.273595125966306e-32 2.4925825670040164e-21 5.271781008597754e-22 2.4925945184820065e-21 5.271775933926215e-22
18998 2.8369091420494413e-21 7.493068155676279e-32 2.4603682925490204e-21 5.5470186689677385e-22 2.4603781371938496e-21 5.547021625749918e-22
18999 2.819430631840592e-21 7.496781505719863e-32 2.47004875881894e-21 5.154196495872318e-22 2.4700566175460376e-21 5.15419678360528e-22
19000 2.821321978413749e-21 7.507748268439262e-32 2.4671254542207133e-21 5.246549151018075e-22 2.46713645354247e-21 5.246550554363294e-22
19001 2.911351265719778e-21 7.529954240716676e-32 2.526245976586787e-21 5.423000681747523e-22 2.526253423439772e-21 5.423001534624922e-22
19002 2.8330878646567757e-21 7.431817026337322e-32 2.4674262553195556e-21 5.322451019739754e-22 2.467433080412887e-21 5.322444116408615e-22
19003 2.9935824327442168e-21 7.544834695697667e-32 2.610149459799373e-21 5.265376080987712e-22 2.610156441391371e-21 5.265376306934558e-22
19004 2.8893454490640234e-21 7.635003727297661e-32 2.513574105809231e-21 5.305516094363709e-22 2.5135772967233945e-21 5.305515995798142e-22
19005 2.9021602621867363e-21 7.552425693130668e-32 2.523452590955579e-21 5.392009996352107e-22 2.523459709125373e-21 5.392015868415073e-22
19006 2.886703786162498e-21 7.482889968063542e-32 2.4905596622504958e-21 5.191256395415148e-22 2.4905682447609734e-21 5.191253350183764e-22
19007 2.9347978621691703e-21 7.51866199746243e-32 2.5470932879185986e-21 5.42820193034951e-22 2.5471001901061402e-21 5.42820964308848e-22
19008 2.8965221823047947e-21 7.750351967922383e-32 2.490781411909357e-21 5.332980315228815e-22 2.4907945725405564e-21 5.332984953446908e-22
19009 2.9214310650300537e-21 7.596422841189515e-32 2.4868548989538334e-21 5.190970258835615e-22 2.4868635080672544e-21 5.190978196032351e-22
19010 2.866870433621869e-21 7.367252007340886e-32 2.5034253078813163e-21 5.225003674347504e-22 2.5034336628479268e-21 5.225005568978821e-22
19011 2.8442592143684348e-21 7.677484635414855e-32 2.4996425643091804e-21 5.507526519871576e-22 2.4996513897316878e-21 5.507528842400623e-22
19012 2.8567744362804565e-21 7.421980282800916e-32 2.4883596160328605e-21 5.396289402187171e-22 2.488367949272034e-21 5.396294028977599e-22
19013 2.8615578007905742e-21 7.576278797986243e-32 2.4764573203309778e-21 5.261386556262586e-22 2.476464938221678e-21 5.261386998974785e-22
19014 2.8743345812258503e-21 7.440711788175485e-32 2.4608431344937146e-21 5.170440220857914e-22 2.460848702595707e-21 5.170434487127691e-22
19015 2.905371108741773e-21 7.33353801518924e-32 2.5250362543604462e-21 5.284888709901835e-22 2.5250483105731327e-21 5.284886614072475e-22
19016 2.773210179053275e-21 7.610385214759876e-32 2.3940618911355593e-21 5.367413847674161e-22 2.3940718738907624e-21 5.367421337670328e-22
19017 2.8629585890907093e-21 7.616849025017709e-32 2.4827038244237294e-21 5.266216916615236e-22 2.482713688103812e-21 5.266212486344382e-22
19018 2.8340449117840143e-21 7.56284549800537e-32 2.46350393881564e-21 5.282288045025293e-22 2.4635135120265012e-21 5.282302115925787e-22
19019 2.894214437385705e-21 7.788948946880786e-32 2.50019728302612e-21 5.319332612675576e-22 2.5002043183947844e-21 5.319342630395728e-22
19020 2.844487457085305e-21 7.483680911277222e-32 2.4407577622381866e-21 5.13701016944457e-22 2.440762333699978e-21 5.137007535582672e-22
19021 2.8739231771450703e-21 7.694357452231111e-32 2.5015860658188002e-21 5.393506390107454e-22 2.5015950412103857e-21 5.3935098487186e-22
19022 2.8329290669528485e-21 7.419312522850716e-32 2.4707042903815583e-21 5.184369430415437e-22 2.4707117603393033e-21 5.184379199347111e-22
19023 2.7201217299335373e-21 7.53045538751279e-32 2.3939382906271293e-21 5.461690501403016e-22 2.3939432071116945e-21 5.461690433221347e-22
19024 2.78203401500857e-21 7.449716407125559e-32 2.4102570500304923e-21 5.307885679743567e-22 2.4102666785003858e-21 5.307880663241945e-22
19025 2.9059138168235293e-21 7.522489671662982e-32 2.505213581880067e-21 5.31403379442826e-22 2.505214986871972e-21 5.314033800396034e-22
19026 2.810732501782484e-21 7.33070724079324e-32 2.457800233257002e-21 5.246905167884208e-22 2.457808956170535e-21 5.2468980233803e-22
19027 2.936857730172725e-21 7.498967879626372e-32 2.5524774529734656e-21 5.3267728405915845e-22 2.5524818992129837e-21 5.326776510277055e-22
19028 2.827874600382945e-21 7.381036969101576e-32 2.429585741897539e-21 5.381691106595597e-22 2.4295912192270772e-21 5.381689744098644e-22
19029 2.893897163819095e-21 7.467149947443076e-32 2.500438992371622e-21 5.308610727790411e-22 2.500447970346021e-21 5.308611267011218e-22
19030 2.9099407061903995e-21 7.328182348209625e-32 2.5229291216047856e-21 5.398209997150726e-22 2.522934639139456e-21 5.398210060093906e-22
19031 2.8493516377428153e-21 7.376041011630496e-32 2.517637886319036e-21 5.162996068660678e-22 2.5176440924264905e-21 5.163005944520323e-22
19032 2.884587824779171e-21 7.533880264241678e-32 2.5565979942821545e-21 5.353023007717579e-22 2.556606077695623e-21 5.3530186566846105e-22
19033 2.925098070903431e-21 7.530135465673236e-32 2.554279851805381e-21 5.450505046601347e-22 2.5542865106165357e-21 5.45050767965552e-22
19034 2.7576004584028966e-21 7.451342819487332e-32 2.389216876316226e-21 5.300870184230918e-22 2.389228361980551e-21 5.300863452004121e-22
19035 2.8738430629272162e-21 7.541531515342411e-32 2.4971961291715088e-21 5.247565391607643e-22 2.497203348088085e-21 5.2475702278842e-22
19036 2.7601946783861653e-21 7.334725108137251e-32 2.4032593014711476e-21 5.417261439337595e-22 2.4032692495680745e-21 5.417262190509005e-22
19037 2.9079005656586477e-21 7.542588898423376e-32 2.5381475116800592e-21 5.428358512262625e-22 2.5381527705838076e-21 5.428362154586039e-22
19038 2.8343952300777996e-21 7.417458496258675e-32 2.4314210182672436e-21 5.114599230407508e-22 2.431430435798786e-21 5.114599504682044e-22
19039 2.9397012316015067e-21 7.448381966146418e-32 2.548807979309582e-21 5.485613135451743e-22 2.5488152269905754e-21 5.48560226185917e-22
19040 2.855192308790919e-21 7.339022657221635e-32 2.4653678039405698e-21 5.470174772890308e-22 2.465378109629249e-21 5.470171149787576e-22
19041 2.9343417209618077e-21 7.463344863001482e-32 2.542874560574578e-21 5.159175249134246e-22 2.5428779015212934e-21 5.159172742777662e-22
19042 2.812655982230367e-21 7.293053592107108e-32 2.4555585625452164e-21 5.178537205599184e-22 2.4555648319351318e-21 5.178538946114209e-22
19043 3.047410960035703e-21 7.68290281097814e-32 2.6604284089226446e-21 5.344626073103128e-22 2.6604370451506664e-21 5.344629784043984e-22
19044 2.7714151103080298e-21 7.495449125192633e-32 2.418027658110635e-21 5.356854993375204e-22 2.4180346926804274e-21 5.356849946104585e-22
19045 2.9413074493899646e-21 7.513781965608052e-32 2.5430100756920618e-21 5.159249496794761e-22 2.543018106929112e-21 5.159249471265436e-22
19046 2.7562025708136198e-21 7.319577048227422e-32 2.38399956423011e-21 5.28986155923719e-22 2.38400994194199e-21 5.289869347781697e-22
19047 2.8598399564955343e-21 7.60022325222644e-32 2.468764538593154e-21 5.216745296609934e-22 2.4687719273511112e-21 5.216744358917663e-22
19048 2.838576068769841e-21 7.24811726947834e-32 2.4574129773111366e-21 5.342301703285355e-22 2.457422549899941e-21 5.342291527293914e-22
19049 2.9007525857114063e-21 7.578723555605772e-32 2.5300327917834164e-21 5.271739662355697e-22 2.5300374095035807e-21 5.271743494359419e-22
19050 2.8680805743464123e-21 7.397327210697068e-32 2.4824513199437464e-21 5.332455008485987e-22 2.4824606161796406e-21 5.332460653729261e-22
19051 2.9842298522648946e-21 7.426128562039434e-32 2.5903052193624423e-21 5.128124859526844e-22 2.5903078062788813e-21 5.128123196911098e-22
19052 2.732898223580998e-21 7.485545568689845e-32 2.3622293383452815e-21 5.322727294981639e-22 2.362238362205536e-21 5.322726923671632e-22
19053 2.933055943268642e-21 7.514460932657663e-32 2.5686322705868817e-21 5.195342139154658e-22 2.5686390822240532e-21 5.195339877741524e-22
19054 2.8230561014024953e-21 7.304591122058595e-32 2.4818206273728926e-21 5.326643757995776e-22 2.481829551396615e-21 5.326652721140283e-22
19055 2.9226530724420382e-21 7.497525676105529e-32 2.5626522127064527e-21 5.227552120515469e-22 2.5626606367290052e-21 5.227549586728092e-22
19056 2.776807638837335e-21 7.296587781195134e-32 2.389171427145195e-21 5.12735608676968e-22 2.3891795998755676e-21 5.127359612518537e-22
19057 2.9464540061388588e-21 7.44858952650615e-32 2.5758886397264915e-21 5.163795406488295e-22 2.5758962090607087e-21 5.163799440997067e-22
19058 2.7609692334447552e-21 7.298123079330225e-32 2.410531648831344e-21 5.283145288648484e-22 2.4105388991178107e-21 5.28314098728541e-22
19059 2.8926138184647958e-21 7.244418828184301e-32 2.5302876818059147e-21 5.38755223587473e-22 2.5302898267648883e-21 5.387548297173525e-22
19060 2.809136585259578e-21 7.227131712066376e-32 2.4063515343216695e-21 5.223764096705905e-22 2.4063602416205748e-21 5.22376190770588e-22
19061 2.8928896910729385e-21 7.296340871062432e-32 2.511508413455813e-21 5.228542442682488e-22 2.5115140153664197e-21 5.228551633304492e-22
19062 2.80195179042805e-21 7.517056541575475e-32 2.407341178853045e-21 5.167802757163823e-22 2.4073519972308413e-21 5.167804864455906e-22
19063 2.8327163679508683e-21 7.601269649530994e-32 2.4319173741202633e-21 5.293203138024758e-22 2.4319167127942832e-21 5.293205581210403e-22
19064 2.758863098257462e-21 7.433457963344076e-32 2.412632579688417e-21 5.326681899183496e-22 2.412639369719879e-21 5.326684420849195e-22
19065 2.889263648827693e-21 7.570964946367149e-32 2.5142571261015844e-21 5.151896879517559e-22 2.5142619648803533e-21 5.151904408922642e-22
19066 2.818428404550559e-21 7.279820555284229e-32 2.436370180048031e-21 5.205166744572918e-22 2.4363783714259904e-21 5.205165717168431e-22
19067 2.838512935430618e-21 7.370646716205341e-32 2.4660811395172803e-21 5.153059119177982e-22 2.466092923834453e-21 5.153056797241705e-22
19068 2.868672052128905e-21 7.341514662751775e-32 2.4604481145456282e-21 5.268845402518315e-22 2.4604548985958164e-21 5.268844975960149e-22
19069 2.917216744728842e-21 7.123105781730615e-32 2.5310157143062753e-21 5.245696470886264e-22 2.5310205744610015e-21 5.245696903353315e-22
19070 2.8059304145872004e-21 7.464899998186301e-32 2.4035508860251975e-21 5.289983732607401e-22 2.4035591336715556e-21 5.289988971831186e-22
19071 2.9024880474688946e-21 7.26974421822631e-32 2.520956597743968e-21 5.33850143842127e-22 2.520962636952523e-21 5.338507099634003e-22
19072 2.80247735416944e-21 7.411667191127286e-32 2.431229417183675e-21 5.295568797493406e-22 2.4312366564642658e-21 5.295563443658834e-22
19073 2.8545480761552057e-21 7.71387099581902e-32 2.4692043918871554e-21 5.327487442305824e-22 2.469210593320369e-21 5.32748761964383e-22
19074 2.809682152408634e-21 7.367105579801302e-32 2.4299294857373063e-21 5.328958134858415e-22 2.429937128338802e-21 5.3289694445435655e-22
19075 2.849307214203264e-21 7.478530935643742e-32 2.459364188432896e-21 5.33907292255488e-22 2.4593700195126085e-21 5.339075981231718e-22
19076 2.831748051110427e-21 7.400165001462987e-32 2.4439860333277675e-21 5.331312526403087e-22 2.4439910297238185e-21 5.3313151014116515e-22
19077 2.7914842899874496e-21 7.410539622787032e-32 2.4522522808978638e-21 5.214379289649435e-22 2.4522577115906726e-21 5.214377407562224e-22
19078 2.923565367148944e-21 7.494905746996347e-32 2.4855943186181894e-21 5.214925517104109e-22 2.4856009672664236e-21 5.214924855977976e-22
19079 2.780335030394246e-21 7.366923976171085e-32 2.448922341225364e-21 5.247621014770824e-22 2.44892483781778e-21 5.247628839294864e-22
19080 2.7975835230415793e-21 7.377443854928128e-32 2.42358771488236e-21 5.360602023150545e-22 2.4235977759648356e-21 5.360603871881534e-22
19081 2.8442672811171867e-21 7.447371094711141e-32 2.483176959906871e-21 5.042619552596534e-22 2.4831827004726334e-21 5.042617548824644e-22
19082 2.8429325331856975e-21 7.370892644935776e-32 2.482014545751893e-21 5.192848063336391e-22 2.4820207101714895e-21 5.192845474241425e-22
19083 2.8601278662621248e-21 7.278241543538745e-32 2.445140354337286e-21 5.31599934692782e-22 2.445149135063316e-21 5.316002214003549e-22
19084 2.8530749324159455e-21 7.203168599333122e-32 2.454489588921993e-21 5.132285239373693e-22 2.4544979808567123e-21 5.132288537875982e-22
19085 2.8794091793735935e-21 7.387093113544704e-32 2.499594289910581e-21 5.032093071442691e-22 2.4996007848140828e-21 5.032088804569763e-22
19086 2.878020270756265e-21 7.299067990012199e-32 2.4973996994212357e-21 5.262975075283241e-22 2.4974066766424855e-21 5.262967500983703e-22
19087 2.863917334422894e-21 7.478294448810978e-32 2.4765998202013764e-21 5.313487984228906e-22 2.4766042044121133e-21 5.313497773271594e-22
19088 2.8046950548827298e-21 7.440181479117535e-32 2.4304491933100276e-21 5.099800455541627e-22 2.4304535734150005e-21 5.099797492426974e-22
19089 2.763518916629274e-21 7.540558825185707e-32 2.4323420854585256e-21 5.0146940558705155e-22 2.4323470048658795e-21 5.014703778981594e-22
19090 2.837256997300579e-21 7.407746686138637e-32 2.4611834075008423e-21 5.427128916031983e-22 2.461190101126509e-21 5.427123196253425e-22
19091 2.7936632822059265e-21 7.322773506160185e-32 2.4187175679009312e-21 5.1339801353861175e-22 2.4187196529369283e-21 5.133975778969133e-22
19092 2.852421706702845e-21 7.425671539432159e-32 2.4527339115856593e-21 5.246830409247176e-22 2.452737335089191e-21 5.246824145943328e-22
19093 2.7922950913447424e-21 7.537070917744589e-32 2.3856474255841625e-21 5.027352043981278e-22 2.385651930131008e-21 5.027348061731119e-22
19094 2.838216215627144e-21 7.563044373000302e-32 2.448408363841219e-21 5.245377223812472e-22 2.448413699024336e-21 5.245370632477787e-22
19095 2.8206458822211326e-21 7.515728792058246e-32 2.4366964555649283e-21 5.1692946733063125e-22 2.436699132085378e-21 5.169305571400138e-22
19096 2.8093457328443195e-21 7.16362226253501e-32 2.4582947039310303e-21 5.332052243145098e-22 2.4582972579621056e-21 5.332049833307902e-22
19097 2.770584560141273e-21 7.498026937990984e-32 2.436149929732295e-21 5.175433116228717e-22 2.4361564099873977e-21 5.175438720905403e-22
19098 2.884510569067457e-21 7.350556141649305e-32 2.5207295923658663e-21 5.193120743375549e-22 2.5207330315297716e-21 5.193113688533429e-22
19099 2.764087789760284e-21 7.437260127499315e-32 2.354357125625104e-21 5.052417160006005e-22 2.3543636337040536e-21 5.052418794387101e-22
19100 2.8929335458099068e-21 7.263139601917511e-32 2.515735108543592e-21 5.238165064923232e-22 2.515742027073394e-21 5.23817109620078e-22
19101 2.8036771715487216e-21 7.4450703034016e-32 2.433149177748435e-21 5.260927376166989e-22 2.4331571431218463e-21 5.260926285148146e-22
19102 2.917916545682597e-21 7.431544930109593e-32 2.5444820193981655e-21 5.382524505497832e-22 2.544491022709207e-21 5.382514741884589e-22
19103 2.845389402976262e-21 7.342870344041441e-32 2.4762754256858156e-21 5.089225443332146e-22 2.4762817921468977e-21 5.089219381868853e-22
19104 2.790538064862968e-21 7.226748486481261e-32 2.4194565779367264e-21 5.142037122034794e-22 2.4194629459542937e-21 5.142038277335821e-22
19105 2.9426135130077842e-21 7.335680591305223e-32 2.5164221364459043e-21 5.397764804580248e-22 2.5164272963367603e-21 5.397772225517926e-22
19106 2.7592919271271716e-21 7.310715422724355e-32 2.4078046815329818e-21 5.230111724705196e-22 2.4078129207848778e-21 5.23012178023426e-22
19107 2.890924629862227e-21 7.289882057330747e-32 2.535801044357423e-21 5.266339729536198e-22 2.535811359904804e-21 5.26634047815479e-22
19108 2.7981253372330787e-21 7.299227015097177e-32 2.4299549582824313e-21 5.241426638401734e-22 2.429959560155096e-21 5.241419696045696e-22
19109 2.7567038992284054e-21 7.305074974649071e-32 2.411251891118249e-21 5.291663517703331e-22 2.4112622724665726e-21 5.291661285520251e-22
19110 2.8692036655989923e-21 7.46282197612626e-32 2.487025023448783e-21 5.197414402184838e-22 2.4870303947071415e-21 5.197417790620554e-22
19111 2.758539158819343e-21 7.35640339084728e-32 2.3736415606619954e-21 5.395868262625863e-22 2.3736467966558043e-21 5.395866402242972e-22
19112 2.8759823618155505e-21 7.409645057528558e-32 2.464131179626054e-21 5.302509971367432e-22 2.4641355426748655e-21 5.302506383924697e-22
19113 2.839742078030575e-21 7.209534238822997e-32 2.4215645060035025e-21 5.051626472820564e-22 2.4215683505464953e-21 5.0516240030016005e-22
19114 2.952457024296207e-21 7.41111532142869e-32 2.5398324672751368e-21 5.259405554112823e-22 2.539836648467719e-21 5.259407504979143e-22
19115 2.8477414448845603e-21 7.292491514486578e-32 2.4687878652617185e-21 5.295570168888117e-22 2.4687939756730172e-21 5.295572771738321e-22
19116 2.9015829002585934e-21 7.286734242818508e-32 2.500810985336037e-21 5.363400855045735e-22 2.5008119379870814e-21 5.363398438758405e-22
19117 2.8110042948328068e-21 7.216771889455118e-32 2.4264134858324298e-21 5.181218682003067e-22 2.4264201863407107e-21 5.181222360196945e-22
19118 2.9373850141236326e-21 7.269503981445923e-32 2.5330234089737782e-21 5.438847627468092e-22 2.5330269145395565e-21 5.438843671657935e-22
19119 2.767120290734437e-21 7.268573615979892e-32 2.374480239310628e-21 5.230620188148998e-22 2.3744872036305817e-21 5.230625870630592e-22
19120 2.8124872075930387e-21 7.232521761453712e-32 2.4567024304568377e-21 5.2142212236082e-22 2.4567069828409484e-21 5.214216503587421e-22
19121 2.7342684538910887e-21 7.24074894239127e-32 2.3607360016418213e-21 5.210978366518685e-22 2.360743602275772e-21 5.210973578473668e-22
19122 2.843074969402266e-21 7.265149692646428e-32 2.4762360041587633e-21 5.263997104832733e-22 2.4762411600251675e-21 5.263995906174139e-22
19123 2.7658302387345866e-21 7.305254743907391e-32 2.37141815144448e-21 5.285738006200282e-22 2.371428999598337e-21 5.285737040946097e-22
19124 2.839976410773899e-21 7.228139305006747e-32 2.4584193766095636e-21 5.295017026510898e-22 2.4584219549571442e-21 5.295017119548907e-22
19125 2.7879506300076476e-21 7.294322668071871e-32 2.3953895081540716e-21 5.197202570145066e-22 2.3953967094758963e-21 5.197198791987014e-22
19126 2.7917860126639665e-21 7.351240990873551e-32 2.4175821373455807e-21 5.238265849554236e-22 2.417586655231741e-21 5.23826458651043e-22
19127 2.7925017918951124e-21 7.207903943808705e-32 2.4156459987370192e-21 5.361638859014336e-22 2.4156547249679806e-21 5.361645838412773e-22
19128 2.82941227995253e-21 7.311698050617741e-32 2.458400614369261e-21 5.230864277155197e-22 2.4584046933497753e-21 5.230867565662615e-22
19129 2.763147009457057e-21 7.17117414989143e-32 2.3802037153135297e-21 5.097921560454138e-22 2.3802052237233058e-21 5.097919023661238e-22
19130 2.8766452591857892e-21 7.301004063234832e-32 2.4920914271963896e-21 5.183747020385956e-22 2.4920950758300517e-21 5.18374342413887e-22
19131 2.6927101678699793e-21 7.293446814500121e-32 2.3222057324951085e-21 5.4409497045932005e-22 2.3222055050506197e-21 5.440952920148557e-22
19132 2.8567904769124456e-21 7.470374346444227e-32 2.4616453255354575e-21 5.244166478477352e-22 2.4616472787883293e-21 5.24416660018467e-22
19133 2.770686249240187e-21 7.271888737358329e-32 2.3862677915735543e-21 5.08458301034292e-22 2.386270034079318e-21 5.084592520663685e-22
19134 2.8749913771003406e-21 7.086661451404033e-32 2.4964563867296647e-21 5.098732456758407e-22 2.4964619130877592e-21 5.098733199242424e-22
19135 2.7980870224290123e-21 7.366617720742559e-32 2.4338158478074853e-21 5.3691979878103145e-22 2.433820352369941e-21 5.369192665070349e-22
19136 2.8420468970737904e-21 7.166875918284824e-32 2.48318053962544e-21 5.304907992908648e-22 2.483181880470722e-21 5.304911129960191e-22
19137 2.8457412772114674e-21 7.34055776547852e-32 2.441291311650998e-21 5.046779329689072e-22 2.441300537382203e-21 5.046787394165934e-22
19138 2.920341237377153e-21 7.314237852084572e-32 2.5526751581293296e-21 5.085944342235488e-22 2.552678443699564e-21 5.085935382408952e-22
19139 2.838382145719565e-21 7.120422090486475e-32 2.4518055061573785e-21 5.2567501791119445e-22 2.451813317184877e-21 5.256753031650864e-22
19140 2.9013101322293875e-21 7.444690249918514e-32 2.528702221996365e-21 5.102451418138181e-22 2.528702733567095e-21 5.102443405422109e-22
19141 2.70133007775376e-21 7.246746599328915e-32 2.3845545384434047e-21 5.041814262164932e-22 2.3845555044240827e-21 5.041806783059408e-22
19142 2.7602031693393147e-21 7.246848420592916e-32 2.4067962300579536e-21 5.031220911324852e-22 2.406800170179024e-21 5.031218081363851e-22
19143 2.8015374462658122e-21 7.154329940667985e-32 2.4278290181833907e-21 5.08508432412752e-22 2.4278335457355635e-21 5.0850816297927e-22
19144 2.8104145068123107e-21 7.310009238692486e-32 2.4125429338008475e-21 5.137809536926091e-22 2.4125463044800186e-21 5.137811394970137e-22
19145 2.794734105828826e-21 7.050148500503317e-32 2.40705174802053e-21 5.0971495899466e-22 2.4070589851378256e-21 5.0971457798127575e-22
19146 2.804724849083959e-21 7.405432575002801e-32 2.4455852225005612e-21 5.018978801843691e-22 2.445590546732954e-21 5.01898577735482e-22
19147 2.7643001577817487e-21 7.25957166431008e-32 2.3786178803627007e-21 4.98882880324874e-22 2.3786243787701533e-21 4.988829929578073e-22
19148 2.8526850953736132e-21 7.392753524057213e-32 2.442905480804111e-21 5.14497512027604e-22 2.442910622071847e-21 5.144979146451815e-22
19149 2.736659449203737e-21 7.386178976972757e-32 2.3861258835345707e-21 5.284688200865953e-22 2.3861321783798467e-21 5.2846876792658695e-22
19150 2.8343878581574465e-21 7.216946737456646e-32 2.4498235723932734e-21 5.191080956477095e-22 2.4498277809442193e-21 5.191078992543684e-22
19151 2.7589122612596818e-21 7.31945837627797e-32 2.417809954109964e-21 5.113058916533286e-22 2.4178168089040234e-21 5.113065472879435e-22
19152 2.786467235365954e-21 7.107788541241316e-32 2.3972890679367765e-21 5.106716361095714e-22 2.39729189718126e-21 5.1067159915218505e-22
19153 2.770496955334472e-21 7.128613325825016e-32 2.3973672042284303e-21 5.334002661734805e-22 2.3973684004034176e-21 5.334010474385185e-22
19154 2.7746001824706094e-21 7.222160235212095e-32 2.392398897546673e-21 5.35876551961884e-22 2.39240217923916e-21 5.358762964811776e-22
19155 2.793762321664709e-21 7.272721449172394e-32 2.4083065811496255e-21 5.100802928605093e-22 2.4083110730014984e-21 5.100804040023285e-22
19156 2.8144796323751564e-21 7.183811214852112e-32 2.4225818603705127e-21 5.135909034819671e-22 2.422585904333531e-21 5.135902553840393e-22
19157 2.843393443494458e-21 7.238867405809428e-32 2.435326277489362e-21 5.299281831906767e-22 2.435332093669012e-21 5.299283243349906e-22
19158 2.8249833335443023e-21 7.326461913795336e-32 2.479103829239179e-21 5.125468270676432e-22 2.4791105925105047e-21 5.125473651883042e-22
19159 2.8273230249694126e-21 7.065517558821068e-32 2.4460740677419005e-21 5.234314890738999e-22 2.4460769982473897e-21 5.234315707175317e-22
19160 2.8276334843567744e-21 7.165151262478344e-32 2.444541423655095e-21 5.272568401622244e-22 2.4445463832859443e-21 5.272555041146444e-22
19161 2.833005566745746e-21 7.052333247064195e-32 2.464480736642336e-21 5.178020689896391e-22 2.4644831089109104e-21 5.178023267028628e-22
19162 2.745502630502228e-21 7.074613293646323e-32 2.3714970162730645e-21 5.130296492828954e-22 2.3714992189736055e-21 5.130298354774009e-22
19163 2.7662738130656342e-21 7.129403503756574e-32 2.3884965738977433e-21 5.326184961343841e-22 2.3885058745836404e-21 5.32618194905289e-22
19164 2.7693960966400106e-21 7.260865901646713e-32 2.370692655557093e-21 5.212211075927265e-22 2.3706916731576275e-21 5.212212556358652e-22
19165 2.749131265097622e-21 7.192565056475617e-32 2.3620523188848062e-21 5.256387960731156e-22 2.362055955584002e-21 5.256392486684855e-22
19166 2.8220648351222753e-21 7.116360554903809e-32 2.4346966278109757e-21 5.089986633681399e-22 2.4347029158365977e-21 5.089990464026699e-22
19167 2.8249810139750382e-21 7.259997522783283e-32 2.4747713520100317e-21 5.272142298612848e-22 2.4747740094064262e-21 5.272142368598662e-22
19168 2.8048782568602176e-21 7.032287197514817e-32 2.4328878078323634e-21 5.100238524297986e-22 2.432893805973161e-21 5.100235510344907e-22
19169 2.8656825794541114e-21 7.189477042962278e-32 2.4738624908567857e-21 5.177385772266872e-22 2.473866269803378e-21 5.177383709043218e-22
19170 2.796847179938181e-21 7.121058026300602e-32 2.4062888178741825e-21 5.046502333735248e-22 2.406297184305338e-21 5.04650177632949e-22
19171 2.776431909339422e-21 7.136442645089922e-32 2.416328302229892e-21 5.291085221674938e-22 2.4163302486627977e-21 5.291079933499579e-22
19172 2.8319776492672928e-21 7.080449688895115e-32 2.4402795287913026e-21 5.06864365304217e-22 2.440282383090194e-21 5.068645974896719e-22
19173 2.774007727021287e-21 7.19455661607747e-32 2.4104466324820797e-21 5.100580164567035e-22 2.410451770119205e-21 5.100575984404811e-22
19174 2.73200255553211e-21 7.217487751507914e-32 2.3658956424694674e-21 5.013597878950941e-22 2.365901257965673e-21 5.013595663436836e-22
19175 2.7585723019529812e-21 7.146135092520328e-32 2.4102862505233352e-21 5.221966740668429e-22 2.4102899773417883e-21 5.221961486537317e-22
19176 2.730858395489035e-21 7.164984834471253e-32 2.363278123304016e-21 5.234216339781696e-22 2.3632845067393085e-21 5.234206102369965e-22
19177 2.7845212667125786e-21 7.274583125048628e-32 2.4588556913453524e-21 5.200058419956547e-22 2.458860061861406e-21 5.200049833656727e-22
19178 2.8377726515580957e-21 6.936412508607165e-32 2.4381887991240167e-21 5.01708926219966e-22 2.4381960236074675e-21 5.017086307010314e-22
19179 2.799788100049718e-21 7.307176692996147e-32 2.4356968310641696e-21 5.125901817583511e-22 2.4357055999066432e-21 5.125892673431658e-22
19180 2.770297486890297e-21 7.084804708808651e-32 2.3808668346303328e-21 5.403394265371275e-22 2.3808739173214575e-21 5.403405901911744e-22
19181 2.7925851696096632e-21 7.05575742159807e-32 2.403465887544906e-21 5.299074172360812e-22 2.4034683665714842e-21 5.29907102615012e-22
19182 2.7024784729524973e-21 7.058558272537386e-32 2.380011186243841e-21 5.139827933305067e-22 2.380018369819529e-21 5.139828704048843e-22
19183 2.8104794752816965e-21 7.013789282293948e-32 2.4303496318062707e-21 5.0802405270295455e-22 2.4303522061652147e-21 5.080233418219633e-22
19184 2.732144175302417e-21 7.153570123939523e-32 2.3790770334594606e-21 5.395658273074419e-22 2.3790830951569846e-21 5.395655065692058e-22
19185 2.8526814974511036e-21 7.183873870252973e-32 2.463429718456362e-21 5.300010822324625e-22 2.4634311856898216e-21 5.300011300583081e-22
19186 2.806890076292302e-21 7.127499275547048e-32 2.4285426297673003e-21 5.310780973369575e-22 2.4285483554833284e-21 5.31078469014855e-22
19187 2.7832026902361062e-21 7.057962435792064e-32 2.426177491504439e-21 5.290615370628703e-22 2.4261787844542713e-21 5.290617593344997e-22
19188 2.849080316160406e-21 7.087907081039236e-32 2.4532924900520556e-21 5.340958978851298e-22 2.4533023581725335e-21 5.340962937270554e-22
19189 2.7881338757783077e-21 7.139923272847114e-32 2.409804274317877e-21 5.091217605941053e-22 2.4098061165638623e-21 5.091212585844181e-22
19190 2.7443495771488355e-21 6.963345995072044e-32 2.3831268769731203e-21 5.293687984872296e-22 2.383133519761803e-21 5.293687508419802e-22
